exceed,du,density,miss_if_violate,weighted_bad_if_violate,ndcg_if_violate,exceed_bin,density_bin
1.1599364280700684,6.596444129943848,5.686901428657757,1.0,1.1599364280700684,0.0,3,1
0.8984865546226501,4.04274320602417,4.499503287193938,1.0,0.8984865546226501,0.0,2,1
0.4989277422428131,7.2426347732543945,14.516400191933249,1.0,0.4989277422428131,0.0,1,3
0.5612450242042542,4.486885070800781,7.9945208906972285,1.0,0.5612450242042542,0.0,1,2
0.4921499490737915,6.0321455001831055,12.256722796650465,1.0,0.4921499490737915,0.0,1,3
0.8183224201202393,10.772750854492188,13.164433222921236,1.0,0.8183224201202393,0.0,2,3
0.30187225341796875,3.4563558101654053,11.449730046503399,1.0,0.30187225341796875,0.0,0,3
2.1693763732910156,12.366863250732422,5.7006536085628525,1.0,2.1693763732910156,0.0,4,1
0.30260321497917175,3.7459747791290283,12.379163847901829,1.0,0.30260321497917175,0.0,0,3
0.3198486566543579,6.117417812347412,19.125976254945332,1.0,0.3198486566543579,0.0,0,4
1.461431622505188,5.60017728805542,3.831980368986124,1.0,1.461431622505188,0.0,4,0
0.4978204071521759,4.026796817779541,8.088854454189967,1.0,0.4978204071521759,0.0,1,2
2.3207199573516846,11.302263259887695,4.8701538606947645,1.0,2.3207199573516846,0.0,4,1
1.0245052576065063,4.027752876281738,3.9314125978148216,1.0,1.0245052576065063,0.0,3,0
1.5984872579574585,6.505103588104248,4.069537342710161,1.0,1.5984872579574585,0.0,4,1
2.199190855026245,5.05592679977417,2.298994099679372,1.0,2.199190855026245,0.0,4,0
0.5969973802566528,4.69845724105835,7.870147167209434,1.0,0.5969973802566528,0.0,2,2
1.7027795314788818,4.965151309967041,2.915909674844843,1.0,1.7027795314788818,0.0,4,0
2.3681397438049316,5.569827556610107,2.3519843249034653,1.0,2.3681397438049316,0.0,4,0
0.5043848752975464,2.402844190597534,4.763910077953963,1.0,0.5043848752975464,0.0,1,1
0.5530712604522705,4.901647567749023,8.862596772323213,1.0,0.5530712604522705,0.0,1,2
0.5452697277069092,4.737272262573242,8.68794290578992,1.0,0.5452697277069092,0.0,1,2
1.1792969703674316,5.610757350921631,4.757713698843385,1.0,1.1792969703674316,0.0,3,1
1.0121409893035889,8.042977333068848,7.946498974024239,1.0,1.0121409893035889,0.0,3,2
0.3397718071937561,3.9376957416534424,11.589236241157458,1.0,0.3397718071937561,0.0,0,3
2.2779502868652344,6.6024909019470215,2.8984350273213977,1.0,2.2779502868652344,0.0,4,0
1.1408077478408813,2.9106602668762207,2.551402961967082,1.0,1.1408077478408813,0.0,3,0
1.3708932399749756,3.23416805267334,2.3591684300174802,1.0,1.3708932399749756,0.0,3,0
0.446169912815094,7.934161186218262,17.782824341869983,0.0,0.0,0.2890648263178879,1,4
0.5404291749000549,3.0510523319244385,5.645609958952881,1.0,0.5404291749000549,0.0,1,1
0.9336780905723572,4.963917255401611,5.3165189432244935,1.0,0.9336780905723572,0.0,3,1
0.4104228615760803,5.042855262756348,12.286974569084892,1.0,0.4104228615760803,0.0,1,3
0.3396165370941162,3.0092172622680664,8.860632312007048,1.0,0.3396165370941162,0.0,0,2
0.8281010389328003,6.934237480163574,8.373661128477684,1.0,0.8281010389328003,0.0,2,2
1.1979780197143555,4.775940895080566,3.9866682163495257,1.0,1.1979780197143555,0.0,3,0
0.6042703986167908,11.397085189819336,18.860902695064844,1.0,0.6042703986167908,0.0,2,4
0.41611024737358093,2.2068402767181396,5.303498990105028,1.0,0.41611024737358093,0.0,1,1
0.21828188002109528,5.286404609680176,24.218247566721,1.0,0.21828188002109528,0.0,0,4
0.5986208915710449,4.283907890319824,7.156295329214059,0.0,0.0,1.0,2,2
1.4034771919250488,9.328118324279785,6.646433855818544,1.0,1.4034771919250488,0.0,3,2
4.029254913330078,9.80889892578125,2.434420044591927,1.0,4.029254913330078,0.0,4,0
0.3951770067214966,6.870752334594727,17.386518491033897,1.0,0.3951770067214966,0.0,1,4
0.34412682056427,5.296733856201172,15.391807728081282,1.0,0.34412682056427,0.0,0,4
1.1610915660858154,4.833052158355713,4.162507333205886,1.0,1.1610915660858154,0.0,3,1
0.6779916882514954,5.108041763305664,7.534077263511937,1.0,0.6779916882514954,0.0,2,2
0.6038695573806763,4.960143089294434,8.21393135101789,1.0,0.6038695573806763,0.0,2,2
1.4390597343444824,8.589917182922363,5.969117874620559,1.0,1.4390597343444824,0.0,3,2
1.1535567045211792,8.308297157287598,7.202330951503787,1.0,1.1535567045211792,0.0,3,2
0.6368287801742554,7.2975077629089355,11.45913625466506,1.0,0.6368287801742554,0.0,2,3
4.425262928009033,13.021937370300293,2.9426358573814695,1.0,4.425262928009033,0.0,4,0
0.5110952258110046,8.012974739074707,15.678046544770083,1.0,0.5110952258110046,0.0,1,4
0.3286903500556946,5.695863723754883,17.32896546183894,1.0,0.3286903500556946,0.0,0,4
0.571747362613678,9.345377922058105,16.34529257701649,1.0,0.571747362613678,0.0,1,4
1.0846998691558838,4.676916122436523,4.311714470912688,1.0,1.0846998691558838,0.0,3,1
2.1598572731018066,7.911026954650879,3.662754503814839,1.0,2.1598572731018066,0.0,4,0
0.2588557302951813,4.704533576965332,18.17434588602928,1.0,0.2588557302951813,0.0,0,4
1.7249248027801514,4.3989338874816895,2.5502177720395105,1.0,1.7249248027801514,0.0,4,0
1.0173002481460571,3.4705395698547363,3.4115194370388666,1.0,1.0173002481460571,0.0,3,0
3.0919764041900635,7.768899440765381,2.512599847216631,1.0,3.0919764041900635,0.0,4,0
0.7517614364624023,3.2465906143188477,4.318644794546094,1.0,0.7517614364624023,0.0,2,1
0.2722149193286896,3.1061079502105713,11.41049857910271,1.0,0.2722149193286896,0.0,0,3
2.803643226623535,9.574201583862305,3.414914384592594,1.0,2.803643226623535,0.0,4,0
2.833019256591797,8.365547180175781,2.952873391421904,1.0,2.833019256591797,0.0,4,0
3.0691096782684326,7.0248212814331055,2.2888791922862963,1.0,3.0691096782684326,0.0,4,0
2.0565242767333984,11.57525634765625,5.628553223812408,1.0,2.0565242767333984,0.0,4,1
0.4692663252353668,5.654898643493652,12.050510210076041,1.0,0.4692663252353668,0.0,1,3
1.8416290283203125,2.8317415714263916,1.537628658041477,1.0,1.8416290283203125,0.0,4,0
1.358485460281372,5.333980560302734,3.9264171139512603,1.0,1.358485460281372,0.0,3,0
1.8395568132400513,8.157651901245117,4.434574590211687,1.0,1.8395568132400513,0.0,4,1
1.2884767055511475,5.643593788146973,4.380051081895903,1.0,1.2884767055511475,0.0,3,1
0.684139609336853,7.9468913078308105,11.61589125870647,1.0,0.684139609336853,0.0,2,3
0.4504271447658539,4.283157825469971,9.509102360375039,1.0,0.4504271447658539,0.0,1,3
1.181777834892273,5.651303291320801,4.782035273013862,1.0,1.181777834892273,0.0,3,1
1.4879570007324219,4.587335586547852,3.0829759087727755,1.0,1.4879570007324219,0.0,4,0
0.9395360350608826,3.992349147796631,4.249277301575691,1.0,0.9395360350608826,0.0,3,1
1.868922233581543,6.087369918823242,3.2571552788248446,1.0,1.868922233581543,0.0,4,0
3.6012237071990967,7.287092208862305,2.0235044533042754,1.0,3.6012237071990967,0.0,4,0
0.7991988658905029,6.7084760665893555,8.394000983865853,1.0,0.7991988658905029,0.0,2,2
0.38429707288742065,3.8522393703460693,10.024118428491331,1.0,0.38429707288742065,0.0,1,3
3.0634944438934326,5.718960762023926,1.8668095753931346,1.0,3.0634944438934326,0.0,4,0
1.2605489492416382,4.5689496994018555,3.6245714235457434,1.0,1.2605489492416382,0.0,3,0
1.5948361158370972,6.623506546020508,4.15309540600914,1.0,1.5948361158370972,0.0,4,1
1.3742117881774902,3.949420928955078,2.873953609576357,1.0,1.3742117881774902,0.0,3,0
0.29478520154953003,4.879824638366699,16.55383178231485,1.0,0.29478520154953003,0.0,0,4
2.5335798263549805,6.995687961578369,2.761187111141057,1.0,2.5335798263549805,0.0,4,0
0.18022064864635468,5.179288864135742,28.73859850709456,1.0,0.18022064864635468,0.0,0,4
0.6895716786384583,6.559479713439941,9.512397212123716,1.0,0.6895716786384583,0.0,2,3
0.9412679672241211,5.456108093261719,5.796551336334374,1.0,0.9412679672241211,0.0,3,1
1.5992560386657715,5.477578163146973,3.425078930898901,0.0,0.0,0.3562071871080222,4,0
2.8387274742126465,8.395666122436523,2.957545660407277,1.0,2.8387274742126465,0.0,4,0
2.0463757514953613,6.050261974334717,2.9565743094412498,1.0,2.0463757514953613,0.0,4,0
1.3855795860290527,4.032650470733643,2.9104430459248167,1.0,1.3855795860290527,0.0,3,0
0.18337376415729523,3.639294385910034,19.84631990641967,1.0,0.18337376415729523,0.0,0,4
0.24485890567302704,4.000640392303467,16.338553753261202,1.0,0.24485890567302704,0.0,0,4
0.2959296405315399,4.3092041015625,14.561583266287341,1.0,0.2959296405315399,0.0,0,3
0.8552685976028442,4.034666538238525,4.717426255970266,1.0,0.8552685976028442,0.0,2,1
0.37145328521728516,3.6411867141723633,9.802542766696535,0.0,0.0,0.3333333333333333,1,3
2.4755918979644775,6.986517906188965,2.822160595990614,1.0,2.4755918979644775,0.0,4,0
1.1843560934066772,3.267885446548462,2.759208539341178,1.0,1.1843560934066772,0.0,3,0
0.7092701196670532,4.586650848388672,6.466719408032789,1.0,0.7092701196670532,0.0,2,2
0.673471212387085,3.3412013053894043,4.961164254588825,1.0,0.673471212387085,0.0,2,1
0.6388219594955444,8.128230094909668,12.723780036190757,1.0,0.6388219594955444,0.0,2,3
0.3173578381538391,5.278631687164307,16.633059129314752,0.0,0.0,1.0,0,4
1.6868079900741577,5.044554233551025,2.9905918535098057,1.0,1.6868079900741577,0.0,4,0
2.366130828857422,7.158795356750488,3.0255281193421544,1.0,2.366130828857422,0.0,4,0
1.6297478675842285,5.178200721740723,3.1773017315962853,1.0,1.6297478675842285,0.0,4,0
1.1598482131958008,5.916408538818359,5.101019660595516,1.0,1.1598482131958008,0.0,3,1
1.0869060754776,9.359905242919922,8.611512488608607,1.0,1.0869060754776,0.0,3,2
0.3377577066421509,3.6344833374023438,10.76062297300302,1.0,0.3377577066421509,0.0,0,3
0.40860792994499207,5.742376804351807,14.053512875104655,1.0,0.40860792994499207,0.0,1,3
2.930818796157837,7.681830406188965,2.621052661549556,1.0,2.930818796157837,0.0,4,0
1.2444572448730469,6.682524681091309,5.369830670054901,1.0,1.2444572448730469,0.0,3,1
1.3104968070983887,4.271716594696045,3.2596161788094578,1.0,1.3104968070983887,0.0,3,0
1.3053977489471436,3.2376325130462646,2.480188521588571,1.0,1.3053977489471436,0.0,3,0
2.30269718170166,7.033744812011719,3.054567864113979,1.0,2.30269718170166,0.0,4,0
1.0252400636672974,8.896203994750977,8.677191137975175,1.0,1.0252400636672974,0.0,3,2
2.544726848602295,6.096104621887207,2.395583095779229,1.0,2.544726848602295,0.0,4,0
1.0414128303527832,4.594531536102295,4.411825360885824,1.0,1.0414128303527832,0.0,3,1
1.30228853225708,5.452967643737793,4.1872192748921035,1.0,1.30228853225708,0.0,3,1
0.7523903846740723,2.944835901260376,3.913973332522117,1.0,0.7523903846740723,0.0,2,0
1.362284779548645,4.683086395263672,3.437670643883492,1.0,1.362284779548645,0.0,3,0
0.49888893961906433,5.18703556060791,10.39717489942464,1.0,0.49888893961906433,0.0,1,3
0.21310736238956451,3.5910935401916504,16.85110030889998,1.0,0.21310736238956451,0.0,0,4
0.29790785908699036,8.092663764953613,27.164989167306665,1.0,0.29790785908699036,0.0,0,4
4.601080894470215,13.51040267944336,2.93635408490226,1.0,4.601080894470215,0.0,4,0
1.2767601013183594,3.731332778930664,2.922501083075636,1.0,1.2767601013183594,0.0,3,0
3.057332754135132,10.457982063293457,3.4206227794958632,1.0,3.057332754135132,0.0,4,0
1.7620083093643188,4.087632656097412,2.319871384472705,1.0,1.7620083093643188,0.0,4,0
0.31517618894577026,4.4262614250183105,14.043768470656584,1.0,0.31517618894577026,0.0,0,3
0.25585514307022095,4.671720504760742,18.25924016496538,0.0,0.0,0.2890648263178879,0,4
0.1584700047969818,2.974944591522217,18.772919173779673,1.0,0.1584700047969818,0.0,0,4
0.11147959530353546,3.8593547344207764,34.61938235344832,1.0,0.11147959530353546,0.0,0,4
0.319291889667511,5.406829357147217,16.933813642361926,1.0,0.319291889667511,0.0,0,4
0.640444278717041,7.962423324584961,12.432655875286368,1.0,0.640444278717041,0.0,2,3
1.4602028131484985,5.171685695648193,3.5417584797669113,1.0,1.4602028131484985,0.0,4,0
0.4957650899887085,6.294153213500977,12.695837888957312,1.0,0.4957650899887085,0.0,1,3
1.1132025718688965,4.010871887207031,3.6030027135792473,1.0,1.1132025718688965,0.0,3,0
0.3710237443447113,3.7871816158294678,10.2073834183261,1.0,0.3710237443447113,0.0,1,3
2.3676726818084717,11.16711139678955,4.716492901484975,1.0,2.3676726818084717,0.0,4,1
0.46185290813446045,3.941728115081787,8.53459628738382,1.0,0.46185290813446045,0.0,1,2
2.8679773807525635,12.148303985595703,4.235843722870632,1.0,2.8679773807525635,0.0,4,1
3.5109825134277344,11.512275695800781,3.278932792109372,1.0,3.5109825134277344,0.0,4,0
0.3439676761627197,6.3402886390686035,18.43280365701928,1.0,0.3439676761627197,0.0,0,4
0.9381355047225952,2.685966730117798,2.8630903708436373,1.0,0.9381355047225952,0.0,3,0
1.0783017873764038,5.857884407043457,5.432509224802611,1.0,1.0783017873764038,0.0,3,1
0.8886349201202393,5.074630260467529,5.710590643659256,1.0,0.8886349201202393,0.0,2,1
1.1820573806762695,10.721465110778809,9.070173145608996,1.0,1.1820573806762695,0.0,3,2
0.8618227243423462,4.029530048370361,4.675590390640118,1.0,0.8618227243423462,0.0,2,1
0.2896639406681061,4.257744312286377,14.698910407922869,1.0,0.2896639406681061,0.0,0,3
0.5385101437568665,4.486079216003418,8.33053800009541,1.0,0.5385101437568665,0.0,1,2
0.5394765138626099,11.635196685791016,21.567568535067288,1.0,0.5394765138626099,0.0,1,4
0.7036193609237671,5.534538269042969,7.865812932971017,1.0,0.7036193609237671,0.0,2,2
0.3061760663986206,8.54896068572998,27.921714411863302,0.0,0.0,0.3333333333333333,0,4
0.129230335354805,3.122225284576416,24.160157721515397,1.0,0.129230335354805,0.0,0,4
0.4125555753707886,5.057394981384277,12.258699877801655,1.0,0.4125555753707886,0.0,1,3
0.20461505651474,4.228774070739746,20.666974086704684,1.0,0.20461505651474,0.0,0,4
0.4018115997314453,4.2966389656066895,10.693168063038474,1.0,0.4018115997314453,0.0,1,3
1.5518898963928223,10.03364372253418,6.465435303017407,1.0,1.5518898963928223,0.0,4,2
0.19649554789066315,3.3322763442993164,16.9585335651142,1.0,0.19649554789066315,0.0,0,4
0.6179444789886475,8.044994354248047,13.018959838292924,1.0,0.6179444789886475,0.0,2,3
0.27704930305480957,8.168946266174316,29.485532633006578,1.0,0.27704930305480957,0.0,0,4
0.23969334363937378,5.127903461456299,21.393599770427468,1.0,0.23969334363937378,0.0,0,4
0.3880481421947479,3.9654622077941895,10.2189954714538,1.0,0.3880481421947479,0.0,1,3
0.4365179240703583,5.1244587898254395,11.739400623098986,0.0,0.0,1.0,1,3
0.4625322222709656,2.872213125228882,6.209757908598747,1.0,0.4625322222709656,0.0,1,2
0.31209510564804077,4.2831339836120605,13.723810165873868,0.0,0.0,1.0,0,3
0.19532400369644165,2.676715612411499,13.703976786035247,1.0,0.19532400369644165,0.0,0,3
0.441356897354126,4.659499645233154,10.557214973111817,1.0,0.441356897354126,0.0,1,3
0.29987645149230957,3.336235761642456,11.125367614028923,1.0,0.29987645149230957,0.0,0,3
0.6334717869758606,6.90624475479126,10.902213637265637,1.0,0.6334717869758606,0.0,2,3
0.7199571132659912,11.238617897033691,15.610121339104731,1.0,0.7199571132659912,0.0,2,4
0.4928215444087982,6.363161563873291,12.911695188786254,1.0,0.4928215444087982,0.0,1,3
0.4293898344039917,4.933771133422852,11.490190819890044,1.0,0.4293898344039917,0.0,1,3
0.16740451753139496,3.6646573543548584,21.891030232607616,1.0,0.16740451753139496,0.0,0,4
0.13412606716156006,3.9395840167999268,29.372247320534232,0.0,0.0,0.6309297535714575,0,4
0.13446538150310516,2.922692060470581,21.735646958344354,0.0,0.0,1.0,0,4
0.3247986435890198,3.0047202110290527,9.251024504988514,1.0,0.3247986435890198,0.0,0,2
0.46723613142967224,6.181703090667725,13.23036185526287,0.0,0.0,0.38685280723454163,1,3
0.22861045598983765,3.615678071975708,15.815891081274229,1.0,0.22861045598983765,0.0,0,4
1.3595118522644043,9.318974494934082,6.854647482044668,1.0,1.3595118522644043,0.0,3,2
2.9191558361053467,11.061306953430176,3.7892142709954983,1.0,2.9191558361053467,0.0,4,0
1.3322066068649292,7.811349868774414,5.863467294428752,1.0,1.3322066068649292,0.0,3,1
0.4785907566547394,5.819399833679199,12.15944886682669,1.0,0.4785907566547394,0.0,1,3
1.3345098495483398,4.591521739959717,3.440605358974084,1.0,1.3345098495483398,0.0,3,0
3.233773708343506,9.782963752746582,3.0252468586485866,1.0,3.233773708343506,0.0,4,0
1.6118913888931274,6.681317329406738,4.145017074627307,1.0,1.6118913888931274,0.0,4,1
0.40788283944129944,5.653683185577393,13.861046945053063,1.0,0.40788283944129944,0.0,1,3
1.6085658073425293,3.090113401412964,1.921036358790979,1.0,1.6085658073425293,0.0,4,0
0.35192373394966125,6.389312744140625,18.155390295598945,1.0,0.35192373394966125,0.0,1,4
0.7932586669921875,7.0903000831604,8.93819428414796,1.0,0.7932586669921875,0.0,2,2
0.5337846875190735,10.162480354309082,19.038538556702136,1.0,0.5337846875190735,0.0,1,4
0.15261009335517883,5.1070170402526855,33.46447753207785,1.0,0.15261009335517883,0.0,0,4
0.4842216670513153,2.4339869022369385,5.026596428571208,1.0,0.4842216670513153,0.0,1,1
0.5756376385688782,7.927414417266846,13.77153592140985,1.0,0.5756376385688782,0.0,1,3
0.4229467213153839,7.244692325592041,17.12908969494009,1.0,0.4229467213153839,0.0,1,4
1.1158454418182373,7.825912952423096,7.013438115292205,1.0,1.1158454418182373,0.0,3,2
0.3778350353240967,6.069208145141602,16.063116380765482,1.0,0.3778350353240967,0.0,1,4
0.23926937580108643,4.103057384490967,17.148276375753124,1.0,0.23926937580108643,0.0,0,4
0.6301465034484863,4.017747402191162,6.37589414557405,1.0,0.6301465034484863,0.0,2,2
0.6303579211235046,6.805121421813965,10.795646717161903,1.0,0.6303579211235046,0.0,2,3
0.36859145760536194,6.0822224617004395,16.501257248919924,1.0,0.36859145760536194,0.0,1,4
1.0591557025909424,5.342840671539307,5.044433654532067,1.0,1.0591557025909424,0.0,3,1
1.901201605796814,5.437758922576904,2.860169540146102,1.0,1.901201605796814,0.0,4,0
0.27078938484191895,4.758308410644531,17.571990177614715,1.0,0.27078938484191895,0.0,0,4
0.49411237239837646,8.51261043548584,17.228085980050253,0.0,0.0,0.43067655807339306,1,4
0.65123051404953,6.4290595054626465,9.872171783666877,1.0,0.65123051404953,0.0,2,3
0.3868252635002136,3.8457977771759033,9.941950901492191,1.0,0.3868252635002136,0.0,1,3
1.6075148582458496,7.773531436920166,4.835744688172145,1.0,1.6075148582458496,0.0,4,1
2.643172264099121,10.52226734161377,3.9809237878788424,1.0,2.643172264099121,0.0,4,0
0.3613070249557495,2.273866653442383,6.293447113907821,1.0,0.3613070249557495,0.0,1,2
0.32393068075180054,7.328325271606445,22.62312805504673,1.0,0.32393068075180054,0.0,0,4
0.16456910967826843,2.714815139770508,16.49650499463693,1.0,0.16456910967826843,0.0,0,4
1.2014756202697754,10.299654960632324,8.572504332896637,1.0,1.2014756202697754,0.0,3,2
0.3816194236278534,4.531766414642334,11.875093703463087,0.0,0.0,0.6309297535714575,1,3
0.30737733840942383,6.240248203277588,20.30158838504104,1.0,0.30737733840942383,0.0,0,4
0.441123366355896,2.2290263175964355,5.053067888945309,1.0,0.441123366355896,0.0,1,1
1.0566751956939697,6.154078960418701,5.824002480134891,1.0,1.0566751956939697,0.0,3,1
0.8365761041641235,9.591948509216309,11.465721362912028,1.0,0.8365761041641235,0.0,2,3
0.36504536867141724,4.083066463470459,11.185093179871808,1.0,0.36504536867141724,0.0,1,3
0.26197904348373413,3.365668535232544,12.847090708007388,1.0,0.26197904348373413,0.0,0,3
